Date,KIM,KLAC,AIG,MS,HON,SYY,INTU,BIO,LRCX,NEM,LUV,BA,PPG,LHX,WM,CAG,MTD,MAA,CPB,MTB,DLTR,WBA,UNH,IRM,RJF,VRSN,ILMN,ADM,POOL,WEC,NVDA,GWW,BLK,ZBH,LUMN,VNO,MSFT,HIG,FDX,LOW,MAR,MCK,WST,DHI,AVB,WHR,HES,EMN,MET,MDLZ
2019-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.04553055040845124,0.010896793314217751,0.0,0.0,0.0,0.0,0.0,0.044376670224700474,0.0,0.0,0.08104923816992216,0.0,0.0,0.0,0.0247520313100822,0.0,0.07043007016307301,0.0,0.0,0.0,0.03856389035167031,0.0,0.04777758023996589,0.38706173321696713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1171492039186961,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.04553055040845124,0.010896793314217751,0.0,0.0,0.0,0.0,0.0,0.044376670224700474,0.0,0.0,0.08104923816992216,0.0,0.0,0.0,0.0247520313100822,0.0,0.07043007016307301,0.0,0.0,0.0,0.03856389035167031,0.0,0.04777758023996589,0.38706173321696713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1171492039186961,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.04553055040845124,0.010896793314217751,0.0,0.0,0.0,0.0,0.0,0.044376670224700474,0.0,0.0,0.08104923816992216,0.0,0.0,0.0,0.0247520313100822,0.0,0.07043007016307301,0.0,0.0,0.0,0.03856389035167031,0.0,0.04777758023996589,0.38706173321696713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1171492039186961,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.04553055040845124,0.010896793314217751,0.0,0.0,0.0,0.0,0.0,0.044376670224700474,0.0,0.0,0.08104923816992216,0.0,0.0,0.0,0.0247520313100822,0.0,0.07043007016307301,0.0,0.0,0.0,0.03856389035167031,0.0,0.04777758023996589,0.38706173321696713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1171492039186961,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.04553055040845124,0.010896793314217751,0.0,0.0,0.0,0.0,0.0,0.044376670224700474,0.0,0.0,0.08104923816992216,0.0,0.0,0.0,0.0247520313100822,0.0,0.07043007016307301,0.0,0.0,0.0,0.03856389035167031,0.0,0.04777758023996589,0.38706173321696713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1171492039186961,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.04553055040845124,0.010896793314217751,0.0,0.0,0.0,0.0,0.0,0.044376670224700474,0.0,0.0,0.08104923816992216,0.0,0.0,0.0,0.0247520313100822,0.0,0.07043007016307301,0.0,0.0,0.0,0.03856389035167031,0.0,0.04777758023996589,0.38706173321696713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1171492039186961,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.04553055040845124,0.010896793314217751,0.0,0.0,0.0,0.0,0.0,0.044376670224700474,0.0,0.0,0.08104923816992216,0.0,0.0,0.0,0.0247520313100822,0.0,0.07043007016307301,0.0,0.0,0.0,0.03856389035167031,0.0,0.04777758023996589,0.38706173321696713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1171492039186961,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.04553055040845124,0.010896793314217751,0.0,0.0,0.0,0.0,0.0,0.044376670224700474,0.0,0.0,0.08104923816992216,0.0,0.0,0.0,0.0247520313100822,0.0,0.07043007016307301,0.0,0.0,0.0,0.03856389035167031,0.0,0.04777758023996589,0.38706173321696713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1171492039186961,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.04553055040845124,0.010896793314217751,0.0,0.0,0.0,0.0,0.0,0.044376670224700474,0.0,0.0,0.08104923816992216,0.0,0.0,0.0,0.0247520313100822,0.0,0.07043007016307301,0.0,0.0,0.0,0.03856389035167031,0.0,0.04777758023996589,0.38706173321696713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1171492039186961,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.04553055040845124,0.010896793314217751,0.0,0.0,0.0,0.0,0.0,0.044376670224700474,0.0,0.0,0.08104923816992216,0.0,0.0,0.0,0.0247520313100822,0.0,0.07043007016307301,0.0,0.0,0.0,0.03856389035167031,0.0,0.04777758023996589,0.38706173321696713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1171492039186961,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.04605541981641009,0.00625068845764661,0.0,0.0,0.0,0.0,0.0,0.04310370582252142,0.0,0.0,0.08158884739578172,0.0,0.0,0.0,0.02767665944857971,0.0,0.06312327191048403,0.0,0.0,0.0,0.03779930214526853,0.0,0.05227138222706978,0.39084165883784777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11944023861153065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.04605541981641009,0.00625068845764661,0.0,0.0,0.0,0.0,0.0,0.04310370582252142,0.0,0.0,0.08158884739578172,0.0,0.0,0.0,0.02767665944857971,0.0,0.06312327191048403,0.0,0.0,0.0,0.03779930214526853,0.0,0.05227138222706978,0.39084165883784777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11944023861153065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.04605541981641009,0.00625068845764661,0.0,0.0,0.0,0.0,0.0,0.04310370582252142,0.0,0.0,0.08158884739578172,0.0,0.0,0.0,0.02767665944857971,0.0,0.06312327191048403,0.0,0.0,0.0,0.03779930214526853,0.0,0.05227138222706978,0.39084165883784777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11944023861153065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.04605541981641009,0.00625068845764661,0.0,0.0,0.0,0.0,0.0,0.04310370582252142,0.0,0.0,0.08158884739578172,0.0,0.0,0.0,0.02767665944857971,0.0,0.06312327191048403,0.0,0.0,0.0,0.03779930214526853,0.0,0.05227138222706978,0.39084165883784777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11944023861153065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.04605541981641009,0.00625068845764661,0.0,0.0,0.0,0.0,0.0,0.04310370582252142,0.0,0.0,0.08158884739578172,0.0,0.0,0.0,0.02767665944857971,0.0,0.06312327191048403,0.0,0.0,0.0,0.03779930214526853,0.0,0.05227138222706978,0.39084165883784777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11944023861153065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.04605541981641009,0.00625068845764661,0.0,0.0,0.0,0.0,0.0,0.04310370582252142,0.0,0.0,0.08158884739578172,0.0,0.0,0.0,0.02767665944857971,0.0,0.06312327191048403,0.0,0.0,0.0,0.03779930214526853,0.0,0.05227138222706978,0.39084165883784777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11944023861153065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.04605541981641009,0.00625068845764661,0.0,0.0,0.0,0.0,0.0,0.04310370582252142,0.0,0.0,0.08158884739578172,0.0,0.0,0.0,0.02767665944857971,0.0,0.06312327191048403,0.0,0.0,0.0,0.03779930214526853,0.0,0.05227138222706978,0.39084165883784777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11944023861153065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.04605541981641009,0.00625068845764661,0.0,0.0,0.0,0.0,0.0,0.04310370582252142,0.0,0.0,0.08158884739578172,0.0,0.0,0.0,0.02767665944857971,0.0,0.06312327191048403,0.0,0.0,0.0,0.03779930214526853,0.0,0.05227138222706978,0.39084165883784777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11944023861153065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.04605541981641009,0.00625068845764661,0.0,0.0,0.0,0.0,0.0,0.04310370582252142,0.0,0.0,0.08158884739578172,0.0,0.0,0.0,0.02767665944857971,0.0,0.06312327191048403,0.0,0.0,0.0,0.03779930214526853,0.0,0.05227138222706978,0.39084165883784777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11944023861153065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.04605541981641009,0.00625068845764661,0.0,0.0,0.0,0.0,0.0,0.04310370582252142,0.0,0.0,0.08158884739578172,0.0,0.0,0.0,0.02767665944857971,0.0,0.06312327191048403,0.0,0.0,0.0,0.03779930214526853,0.0,0.05227138222706978,0.39084165883784777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11944023861153065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.04361565857427219,0.004286636839500982,0.0,0.0,0.0,0.0,0.0,0.04595936855359284,0.0,0.0,0.08950532571584062,0.0,0.0,0.0,0.027732449309210618,0.0,0.05704189306547343,0.0,0.0,0.0,0.04006959923753052,0.0,0.049496715213831456,0.3834536055757677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13011511089656028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.04361565857427219,0.004286636839500982,0.0,0.0,0.0,0.0,0.0,0.04595936855359284,0.0,0.0,0.08950532571584062,0.0,0.0,0.0,0.027732449309210618,0.0,0.05704189306547343,0.0,0.0,0.0,0.04006959923753052,0.0,0.049496715213831456,0.3834536055757677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13011511089656028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.04361565857427219,0.004286636839500982,0.0,0.0,0.0,0.0,0.0,0.04595936855359284,0.0,0.0,0.08950532571584062,0.0,0.0,0.0,0.027732449309210618,0.0,0.05704189306547343,0.0,0.0,0.0,0.04006959923753052,0.0,0.049496715213831456,0.3834536055757677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13011511089656028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.04361565857427219,0.004286636839500982,0.0,0.0,0.0,0.0,0.0,0.04595936855359284,0.0,0.0,0.08950532571584062,0.0,0.0,0.0,0.027732449309210618,0.0,0.05704189306547343,0.0,0.0,0.0,0.04006959923753052,0.0,0.049496715213831456,0.3834536055757677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13011511089656028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.04361565857427219,0.004286636839500982,0.0,0.0,0.0,0.0,0.0,0.04595936855359284,0.0,0.0,0.08950532571584062,0.0,0.0,0.0,0.027732449309210618,0.0,0.05704189306547343,0.0,0.0,0.0,0.04006959923753052,0.0,0.049496715213831456,0.3834536055757677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13011511089656028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.04361565857427219,0.004286636839500982,0.0,0.0,0.0,0.0,0.0,0.04595936855359284,0.0,0.0,0.08950532571584062,0.0,0.0,0.0,0.027732449309210618,0.0,0.05704189306547343,0.0,0.0,0.0,0.04006959923753052,0.0,0.049496715213831456,0.3834536055757677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13011511089656028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.04361565857427219,0.004286636839500982,0.0,0.0,0.0,0.0,0.0,0.04595936855359284,0.0,0.0,0.08950532571584062,0.0,0.0,0.0,0.027732449309210618,0.0,0.05704189306547343,0.0,0.0,0.0,0.04006959923753052,0.0,0.049496715213831456,0.3834536055757677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13011511089656028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.04361565857427219,0.004286636839500982,0.0,0.0,0.0,0.0,0.0,0.04595936855359284,0.0,0.0,0.08950532571584062,0.0,0.0,0.0,0.027732449309210618,0.0,0.05704189306547343,0.0,0.0,0.0,0.04006959923753052,0.0,0.049496715213831456,0.3834536055757677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13011511089656028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.04361565857427219,0.004286636839500982,0.0,0.0,0.0,0.0,0.0,0.04595936855359284,0.0,0.0,0.08950532571584062,0.0,0.0,0.0,0.027732449309210618,0.0,0.05704189306547343,0.0,0.0,0.0,0.04006959923753052,0.0,0.049496715213831456,0.3834536055757677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13011511089656028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.04361565857427219,0.004286636839500982,0.0,0.0,0.0,0.0,0.0,0.04595936855359284,0.0,0.0,0.08950532571584062,0.0,0.0,0.0,0.027732449309210618,0.0,0.05704189306547343,0.0,0.0,0.0,0.04006959923753052,0.0,0.049496715213831456,0.3834536055757677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13011511089656028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.036933773886780055,0.0,0.0,0.0,0.0,0.0,0.0,0.04584519690999603,0.0,0.0,0.08492577378663638,0.0,0.0,0.0,0.032140707619622594,0.0,0.05593078973174783,0.0,0.0,0.0,0.03713531049399143,0.0,0.05973369788521462,0.38081656301766575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14278430497866693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.036933773886780055,0.0,0.0,0.0,0.0,0.0,0.0,0.04584519690999603,0.0,0.0,0.08492577378663638,0.0,0.0,0.0,0.032140707619622594,0.0,0.05593078973174783,0.0,0.0,0.0,0.03713531049399143,0.0,0.05973369788521462,0.38081656301766575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14278430497866693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.036933773886780055,0.0,0.0,0.0,0.0,0.0,0.0,0.04584519690999603,0.0,0.0,0.08492577378663638,0.0,0.0,0.0,0.032140707619622594,0.0,0.05593078973174783,0.0,0.0,0.0,0.03713531049399143,0.0,0.05973369788521462,0.38081656301766575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14278430497866693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.036933773886780055,0.0,0.0,0.0,0.0,0.0,0.0,0.04584519690999603,0.0,0.0,0.08492577378663638,0.0,0.0,0.0,0.032140707619622594,0.0,0.05593078973174783,0.0,0.0,0.0,0.03713531049399143,0.0,0.05973369788521462,0.38081656301766575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14278430497866693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.036933773886780055,0.0,0.0,0.0,0.0,0.0,0.0,0.04584519690999603,0.0,0.0,0.08492577378663638,0.0,0.0,0.0,0.032140707619622594,0.0,0.05593078973174783,0.0,0.0,0.0,0.03713531049399143,0.0,0.05973369788521462,0.38081656301766575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14278430497866693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.036933773886780055,0.0,0.0,0.0,0.0,0.0,0.0,0.04584519690999603,0.0,0.0,0.08492577378663638,0.0,0.0,0.0,0.032140707619622594,0.0,0.05593078973174783,0.0,0.0,0.0,0.03713531049399143,0.0,0.05973369788521462,0.38081656301766575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14278430497866693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.036933773886780055,0.0,0.0,0.0,0.0,0.0,0.0,0.04584519690999603,0.0,0.0,0.08492577378663638,0.0,0.0,0.0,0.032140707619622594,0.0,0.05593078973174783,0.0,0.0,0.0,0.03713531049399143,0.0,0.05973369788521462,0.38081656301766575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14278430497866693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.036933773886780055,0.0,0.0,0.0,0.0,0.0,0.0,0.04584519690999603,0.0,0.0,0.08492577378663638,0.0,0.0,0.0,0.032140707619622594,0.0,0.05593078973174783,0.0,0.0,0.0,0.03713531049399143,0.0,0.05973369788521462,0.38081656301766575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14278430497866693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.036933773886780055,0.0,0.0,0.0,0.0,0.0,0.0,0.04584519690999603,0.0,0.0,0.08492577378663638,0.0,0.0,0.0,0.032140707619622594,0.0,0.05593078973174783,0.0,0.0,0.0,0.03713531049399143,0.0,0.05973369788521462,0.38081656301766575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14278430497866693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.036933773886780055,0.0,0.0,0.0,0.0,0.0,0.0,0.04584519690999603,0.0,0.0,0.08492577378663638,0.0,0.0,0.0,0.032140707619622594,0.0,0.05593078973174783,0.0,0.0,0.0,0.03713531049399143,0.0,0.05973369788521462,0.38081656301766575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14278430497866693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.02940379154079231,0.00328269195112129,0.0,0.0,0.0,0.0,0.0,0.06055425607161973,0.0,0.0,0.07910936512154061,0.0,0.0,0.0,0.025208265464225523,0.0,0.057420777391003965,0.0,0.0,0.0,0.037303317626378306,0.0,0.06424947882943274,0.38587429477846336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13531888184608806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.02940379154079231,0.00328269195112129,0.0,0.0,0.0,0.0,0.0,0.06055425607161973,0.0,0.0,0.07910936512154061,0.0,0.0,0.0,0.025208265464225523,0.0,0.057420777391003965,0.0,0.0,0.0,0.037303317626378306,0.0,0.06424947882943274,0.38587429477846336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13531888184608806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.02940379154079231,0.00328269195112129,0.0,0.0,0.0,0.0,0.0,0.06055425607161973,0.0,0.0,0.07910936512154061,0.0,0.0,0.0,0.025208265464225523,0.0,0.057420777391003965,0.0,0.0,0.0,0.037303317626378306,0.0,0.06424947882943274,0.38587429477846336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13531888184608806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.02940379154079231,0.00328269195112129,0.0,0.0,0.0,0.0,0.0,0.06055425607161973,0.0,0.0,0.07910936512154061,0.0,0.0,0.0,0.025208265464225523,0.0,0.057420777391003965,0.0,0.0,0.0,0.037303317626378306,0.0,0.06424947882943274,0.38587429477846336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13531888184608806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.02940379154079231,0.00328269195112129,0.0,0.0,0.0,0.0,0.0,0.06055425607161973,0.0,0.0,0.07910936512154061,0.0,0.0,0.0,0.025208265464225523,0.0,0.057420777391003965,0.0,0.0,0.0,0.037303317626378306,0.0,0.06424947882943274,0.38587429477846336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13531888184608806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.02940379154079231,0.00328269195112129,0.0,0.0,0.0,0.0,0.0,0.06055425607161973,0.0,0.0,0.07910936512154061,0.0,0.0,0.0,0.025208265464225523,0.0,0.057420777391003965,0.0,0.0,0.0,0.037303317626378306,0.0,0.06424947882943274,0.38587429477846336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13531888184608806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.02940379154079231,0.00328269195112129,0.0,0.0,0.0,0.0,0.0,0.06055425607161973,0.0,0.0,0.07910936512154061,0.0,0.0,0.0,0.025208265464225523,0.0,0.057420777391003965,0.0,0.0,0.0,0.037303317626378306,0.0,0.06424947882943274,0.38587429477846336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13531888184608806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.02940379154079231,0.00328269195112129,0.0,0.0,0.0,0.0,0.0,0.06055425607161973,0.0,0.0,0.07910936512154061,0.0,0.0,0.0,0.025208265464225523,0.0,0.057420777391003965,0.0,0.0,0.0,0.037303317626378306,0.0,0.06424947882943274,0.38587429477846336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13531888184608806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.02940379154079231,0.00328269195112129,0.0,0.0,0.0,0.0,0.0,0.06055425607161973,0.0,0.0,0.07910936512154061,0.0,0.0,0.0,0.025208265464225523,0.0,0.057420777391003965,0.0,0.0,0.0,0.037303317626378306,0.0,0.06424947882943274,0.38587429477846336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13531888184608806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.02940379154079231,0.00328269195112129,0.0,0.0,0.0,0.0,0.0,0.06055425607161973,0.0,0.0,0.07910936512154061,0.0,0.0,0.0,0.025208265464225523,0.0,0.057420777391003965,0.0,0.0,0.0,0.037303317626378306,0.0,0.06424947882943274,0.38587429477846336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13531888184608806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.03642036368452906,0.0,0.0,0.0,0.0,0.0,0.0,0.06416205783782601,0.0,0.0,0.07768381382844225,0.0,0.0,0.0,0.01762247153286847,0.0,0.06021158402880284,0.0,0.0,0.0,0.0367208471509872,0.0,0.06227077954894244,0.40253295431673025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12615886716735072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.03642036368452906,0.0,0.0,0.0,0.0,0.0,0.0,0.06416205783782601,0.0,0.0,0.07768381382844225,0.0,0.0,0.0,0.01762247153286847,0.0,0.06021158402880284,0.0,0.0,0.0,0.0367208471509872,0.0,0.06227077954894244,0.40253295431673025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12615886716735072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.03642036368452906,0.0,0.0,0.0,0.0,0.0,0.0,0.06416205783782601,0.0,0.0,0.07768381382844225,0.0,0.0,0.0,0.01762247153286847,0.0,0.06021158402880284,0.0,0.0,0.0,0.0367208471509872,0.0,0.06227077954894244,0.40253295431673025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12615886716735072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
